127.0.0.1 - - [27/Jul/2015:09:13:29 +0800] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [27/Jul/2015:11:48:26 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:48:26 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:48:26 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:48:27 +0800] "POST /bpms/contacts/contactsAction!findContactByOid.action HTTP/1.1" 200 499
127.0.0.1 - - [27/Jul/2015:11:48:27 +0800] "POST /bpms/company/companyAction!findCompanyByLoanerId.action HTTP/1.1" 200 822
127.0.0.1 - - [27/Jul/2015:11:48:27 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:48:27 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:48:27 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findAIRByOid.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:48:28 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:48:28 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:48:29 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:48:29 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:48:29 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:48:29 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:48:29 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:48:29 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/index.jsp HTTP/1.1" 200 11912
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/themes/metro/easyui.css HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/themes/icon.css HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/css/common.css HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/js/xheditor/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/js/xheditor/xheditor-1.1.14-zh-cn.min.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/js/jquery.easyui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/js/easyui-lang-zh_CN.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/js/jqueryUtil.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/js/json2.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/js/ajaxfileupload.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/js/FusionCharts/FusionCharts.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/js/FusionCharts/FusionCharts.jqueryplugin.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/js/FusionCharts/FusionChartsExportComponent.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/js/validate.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "GET /bpms/js/common.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 2266
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [27/Jul/2015:11:49:27 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6330
127.0.0.1 - - [27/Jul/2015:11:49:28 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 545
127.0.0.1 - - [27/Jul/2015:11:49:28 +0800] "GET /bpms/jsp/loanOrder/taskClaimMain.jsp HTTP/1.1" 200 16599
127.0.0.1 - - [27/Jul/2015:11:49:29 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllClaimTask.action HTTP/1.1" 200 1884
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/loanOrder/loanOrderAction!findTaskFormKeyByTaskId.action HTTP/1.1" 200 26
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/jsp/loanOrder/taskInitialAuditForm.jsp HTTP/1.1" 200 99611
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/contacts/contactsAction!findContactsByOid.action HTTP/1.1" 200 417
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 968
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/creditAuditReport/creditAuditReportAction!findCreditAuditReportByLoanOrderId.action HTTP/1.1" 200 141
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=law_query_status HTTP/1.1" 200 71
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_credit_status HTTP/1.1" 200 71
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=is_local_resident HTTP/1.1" 200 53
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_oper_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=credit_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=phone_check_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=visit_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=qulification_status HTTP/1.1" 200 156
127.0.0.1 - - [27/Jul/2015:11:49:30 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 968
127.0.0.1 - - [27/Jul/2015:11:49:31 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [27/Jul/2015:11:49:31 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=law_query_status HTTP/1.1" 200 71
127.0.0.1 - - [27/Jul/2015:11:49:31 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_credit_status HTTP/1.1" 200 71
127.0.0.1 - - [27/Jul/2015:11:49:31 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_oper_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:31 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [27/Jul/2015:11:49:31 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=is_local_resident HTTP/1.1" 200 53
127.0.0.1 - - [27/Jul/2015:11:49:31 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=credit_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:31 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=phone_check_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:31 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=visit_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:31 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=qulification_status HTTP/1.1" 200 156
127.0.0.1 - - [27/Jul/2015:11:49:31 +0800] "POST /bpms/loanOrderHis/loanOrderHisAction!findAllLoanOrderHis.action HTTP/1.1" 200 384
127.0.0.1 - - [27/Jul/2015:11:49:32 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:32 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:32 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:32 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:32 +0800] "POST /bpms/contacts/contactsAction!findContactByOid.action HTTP/1.1" 200 499
127.0.0.1 - - [27/Jul/2015:11:49:32 +0800] "POST /bpms/company/companyAction!findCompanyByLoanerId.action HTTP/1.1" 200 822
127.0.0.1 - - [27/Jul/2015:11:49:32 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:32 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:32 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findAIRByOid.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:33 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:33 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:33 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:33 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:33 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:33 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:33 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:33 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:39 +0800] "POST /bpms/contacts/contactsAction!findContactByOid.action HTTP/1.1" 200 499
127.0.0.1 - - [27/Jul/2015:11:49:39 +0800] "POST /bpms/company/companyAction!findCompanyByLoanerId.action HTTP/1.1" 200 822
127.0.0.1 - - [27/Jul/2015:11:49:40 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:40 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:40 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findAIRByOid.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:40 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:40 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:40 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:40 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:40 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:40 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:40 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:40 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:45 +0800] "POST /bpms/contacts/contactsAction!findContactByOid.action HTTP/1.1" 200 499
127.0.0.1 - - [27/Jul/2015:11:49:45 +0800] "POST /bpms/company/companyAction!findCompanyByLoanerId.action HTTP/1.1" 200 822
127.0.0.1 - - [27/Jul/2015:11:49:45 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:45 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:45 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findAIRByOid.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:46 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:46 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:46 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:46 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:46 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:46 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:46 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:46 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:49 +0800] "POST /bpms/loanOrder/loanOrderAction!findTaskFormKeyByTaskId.action HTTP/1.1" 200 26
127.0.0.1 - - [27/Jul/2015:11:49:49 +0800] "POST /bpms/jsp/loanOrder/taskInitialAuditForm.jsp HTTP/1.1" 200 99611
127.0.0.1 - - [27/Jul/2015:11:49:49 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:49 +0800] "POST /bpms/contacts/contactsAction!findContactsByOid.action HTTP/1.1" 200 417
127.0.0.1 - - [27/Jul/2015:11:49:49 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 968
127.0.0.1 - - [27/Jul/2015:11:49:49 +0800] "POST /bpms/creditAuditReport/creditAuditReportAction!findCreditAuditReportByLoanOrderId.action HTTP/1.1" 200 141
127.0.0.1 - - [27/Jul/2015:11:49:49 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [27/Jul/2015:11:49:49 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [27/Jul/2015:11:49:49 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=law_query_status HTTP/1.1" 200 71
127.0.0.1 - - [27/Jul/2015:11:49:49 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=law_query_status HTTP/1.1" 200 71
127.0.0.1 - - [27/Jul/2015:11:49:49 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_credit_status HTTP/1.1" 200 71
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_credit_status HTTP/1.1" 200 71
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=is_local_resident HTTP/1.1" 200 53
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=is_local_resident HTTP/1.1" 200 53
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_oper_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_oper_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=credit_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=credit_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=phone_check_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=phone_check_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=visit_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=visit_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=qulification_status HTTP/1.1" 200 156
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=qulification_status HTTP/1.1" 200 156
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 968
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=law_query_status HTTP/1.1" 200 71
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_credit_status HTTP/1.1" 200 71
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_oper_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [27/Jul/2015:11:49:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=is_local_resident HTTP/1.1" 200 53
127.0.0.1 - - [27/Jul/2015:11:49:51 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=credit_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:51 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=phone_check_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:51 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=visit_status HTTP/1.1" 200 117
127.0.0.1 - - [27/Jul/2015:11:49:51 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=qulification_status HTTP/1.1" 200 156
127.0.0.1 - - [27/Jul/2015:11:49:51 +0800] "POST /bpms/loanOrderHis/loanOrderHisAction!findAllLoanOrderHis.action HTTP/1.1" 200 384
127.0.0.1 - - [27/Jul/2015:11:49:51 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:51 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:51 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:51 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:52 +0800] "POST /bpms/contacts/contactsAction!findContactByOid.action HTTP/1.1" 200 499
127.0.0.1 - - [27/Jul/2015:11:49:52 +0800] "POST /bpms/company/companyAction!findCompanyByLoanerId.action HTTP/1.1" 200 822
127.0.0.1 - - [27/Jul/2015:11:49:52 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:52 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findCompanyAuditByName.action HTTP/1.1" 200 4
127.0.0.1 - - [27/Jul/2015:11:49:52 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findAIRByOid.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:53 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:53 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:53 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:53 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:53 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:53 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:53 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:49:53 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/index.jsp HTTP/1.1" 200 11912
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/themes/metro/easyui.css HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/themes/icon.css HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/css/common.css HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/js/xheditor/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/js/xheditor/xheditor-1.1.14-zh-cn.min.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/js/jquery.easyui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/js/easyui-lang-zh_CN.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/js/jqueryUtil.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/js/json2.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/js/ajaxfileupload.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/js/FusionCharts/FusionCharts.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/js/FusionCharts/FusionCharts.jqueryplugin.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/js/FusionCharts/FusionChartsExportComponent.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/js/validate.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/js/common.js HTTP/1.1" 304 -
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 2266
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6330
127.0.0.1 - - [27/Jul/2015:11:51:22 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 545
127.0.0.1 - - [27/Jul/2015:11:51:23 +0800] "GET /bpms/jsp/loanOrder/taskClaimMain.jsp HTTP/1.1" 200 16599
127.0.0.1 - - [27/Jul/2015:11:51:24 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllClaimTask.action HTTP/1.1" 200 1884
